time, pkt length, dataRate (bps)
0.600921630859375, 82,  
30.802520751953125, 157,  
0.19964599609375, 82,  
28.102020263671875, 107,  
13.89630126953125, 82,  
26.69677734375, 107, 4936
0.502349853515625, 82,  
30.103424072265625, 132,  
0.40020751953125, 107,  
26.69915771484375, 107,  
0.3001708984375, 82,  
28.20648193359375, 132,  
0.400360107421875, 82,  
64.90313720703125, 132, 6648
0.500335693359375, 82,  
29.51953125, 107,  
0.19921875, 82,  
24.481292724609375, 107, 3224
2.5076904296875, 107,  
32.317626953125, 132,  
0.199981689453125, 82,  
26.931671142578125, 132,  
11.112548828125, 82,  
24.34881591796875, 107, 5136
0.200164794921875, 82,  
40.913177490234375, 132,  
0.20013427734375, 82,  
24.193939208984375, 107,  
0.0999755859375, 107,  
26.57269287109375, 107, 4936
0.50103759765625, 82,  
46.580596923828125, 157,  
0.20013427734375, 82,  
40.769317626953125, 107,  
0.300140380859375, 82,  
45.082977294921875, 107, 4936
0.600250244140625, 82,  
46.137176513671875, 132,  
0.49993896484375, 107,  
28.353363037109375, 107, 3424
0.499053955078125, 82,  
31.042816162109375, 132,  
0.400177001953125, 82,  
50.473602294921875, 132,  
0.199951171875, 82,  
26.37396240234375, 107, 4936
0.200103759765625, 82,  
39.75604248046875, 107,  
0.40087890625, 107,  
31.570831298828125, 132,  
0.228485107421875, 82,  
35.931488037109375, 132, 4936
0.151397705078125, 82,  
25.5340576171875, 107,  
4.874603271484375, 82,  
55.59820556640625, 132, 3224
0.49737548828125, 82,  
41.234710693359375, 107,  
0.0999755859375, 107,  
29.9693603515625, 107,  
6.24334716796875, 82,  
25.387725830078125, 157, 4936
0.397674560546875, 82,  
27.100128173828125, 107,  
15.63751220703125, 82,  
31.17230224609375, 107,  
17.84686279296875, 82, 4280
27.3033447265625, 132,  
0.19921875, 107,  
29.092254638671875, 107,  
17.99432373046875, 82,  
39.7586669921875, 132, 4080
0.198516845703125, 82,  
29.804046630859375, 132,  
0.4981689453125, 82,  
31.501678466796875, 107,  
0.90057373046875, 82,  
24.516754150390625, 107, 4936
6.304412841796875, 107,  
24.917083740234375, 132,  
11.508026123046875, 82,  
24.168914794921875, 132,  
9.691131591796875, 82,  
30.40203857421875, 107, 5136
0.29974365234375, 82,  
30.543060302734375, 132,  
0.20013427734375, 82,  
25.22637939453125, 107,  
0.402679443359375, 107,  
31.259765625, 107, 4936
14.339813232421875, 82,  
26.036773681640625, 157,  
0.30059814453125, 82,  
27.938568115234375, 107,  
19.314453125, 82,  
29.47137451171875, 107, 4936
0.29962158203125, 82,  
30.06353759765625, 132,  
0.38409423828125, 107,  
31.25726318359375, 107,  
0.098724365234375, 82,  
26.265411376953125, 132, 4936
1.11834716796875, 82,  
41.107177734375, 132,  
0.29827880859375, 82,  
43.9127197265625, 107,  
0.2020263671875, 82,  
25.984710693359375, 107, 4936
0.101593017578125, 107,  
24.708770751953125, 132,  
0.0985107421875, 82,  
28.3548583984375, 132,  
0.397308349609375, 82,  
48.034393310546875, 107, 5136
0.200439453125, 82,  
28.60015869140625, 132,  
0.199188232421875, 82,  
26.253387451171875, 107,  
0.5028076171875, 107,  
27.421844482421875, 107, 4936
9.401885986328125, 82,  
30.2496337890625, 157,  
0.1944580078125, 82,  
24.251129150390625, 107,  
0.0948486328125, 82,  
26.224761962890625, 107, 4936
0.40057373046875, 82,  
27.264007568359375, 132,  
0.400238037109375, 107,  
36.300872802734375, 107,  
0.199554443359375, 82,  
45.300201416015625, 132, 4936
0.501007080078125, 82,  
31.676361083984375, 132,  
0.20013427734375, 82,  
44.237884521484375, 107,  
4.20269775390625, 82,  
24.326507568359375, 107, 4936
2.65576171875, 107,  
33.73675537109375, 132,  
26.661102294921875, 82,  
56.57232666015625, 132, 3424
0.199859619140625, 82,  
24.457794189453125, 107,  
7.70849609375, 82,  
25.16973876953125, 132,  
0.49993896484375, 82,  
25.449920654296875, 107, 4936
0.398040771484375, 107,  
25.730133056640625, 107,  
0.2989501953125, 82,  
32.859527587890625, 157,  
0.1002197265625, 82,  
42.550018310546875, 107, 5136
0.199554443359375, 82,  
36.740325927734375, 107,  
0.5009765625, 82,  
29.68865966796875, 132,  
0.500213623046875, 107,  
52.562744140625, 107, 4936
0.599639892578125, 82,  
31.747467041015625, 132,  
0.305206298828125, 82,  
39.596771240234375, 132, 3224
0.201324462890625, 82,  
26.477569580078125, 107,  
0.402740478515625, 82,  
46.721954345703125, 107,  
0.464569091796875, 107,  
30.7491455078125, 132, 4936
0.399871826171875, 82,  
27.3355712890625, 132,  
12.715606689453125, 82,  
42.963714599609375, 107, 3424
0.300018310546875, 82,  
42.789520263671875, 132,  
33.265472412109375, 82,  
28.75653076171875, 107, 3224
14.563507080078125, 107,  
27.2237548828125, 107,  
0.40313720703125, 82,  
52.08172607421875, 157, 3224
0.298309326171875, 82,  
28.813079833984375, 107,  
0.39794921875, 82,  
30.892822265625, 107,  
0.50335693359375, 82,  
28.57269287109375, 132,  
0.2001953125, 107,  
33.0902099609375, 107, 6848
14.59442138671875, 82,  
25.5693359375, 132,  
0.099945068359375, 82,  
29.025543212890625, 132,  
0.599945068359375, 82,  
29.816741943359375, 107, 4936
0.300140380859375, 82,  
24.9873046875, 107,  
15.010467529296875, 107,  
23.629302978515625, 132,  
16.31854248046875, 82, 4280
28.501861572265625, 132,  
0.19952392578125, 82,  
46.114410400390625, 107,  
0.5994873046875, 82,  
31.70501708984375, 132, 3880
0.294525146484375, 82,  
26.02813720703125, 107,  
25.546142578125, 107,  
29.70849609375, 107,  
0.399993896484375, 82,  
44.18243408203125, 157, 4936
14.26800537109375, 82,  
30.0791015625, 107,  
0.19879150390625, 82,  
27.09088134765625, 107, 3424
0.1988525390625, 82,  
24.35076904296875, 132,  
16.81890869140625, 107,  
30.368988037109375, 107,  
2.40960693359375, 82,  
26.710906982421875, 132, 4936
0.10137939453125, 82,  
44.9337158203125, 132,  
0.5023193359375, 82,  
49.18060302734375, 107, 3424
0.40240478515625, 82,  
31.831024169921875, 107,  
16.855133056640625, 107,  
28.79388427734375, 132,  
11.433135986328125, 82,  
28.839599609375, 132, 4936
0.398284912109375, 82,  
28.861572265625, 107,  
0.29522705078125, 82,  
26.46875, 132,  
6.104156494140625, 82,  
24.530670166015625, 107, 4936
0.200408935546875, 107,  
28.908782958984375, 107,  
0.09906005859375, 82,  
43.2657470703125, 157,  
0.20013427734375, 82,  
25.57843017578125, 107, 5136
11.467193603515625, 82,  
24.9818115234375, 107,  
0.10009765625, 82,  
26.168060302734375, 132,  
0.100128173828125, 107,  
23.77740478515625, 107,  
0.200164794921875, 82,  
28.202301025390625, 132, 6448
0.198944091796875, 82,  
24.10723876953125, 132,  
0.09906005859375, 82,  
26.140869140625, 107,  
0.2000732421875, 82,  
23.30718994140625, 107,  
0.10064697265625, 107,  
27.26788330078125, 132, 6648
0.198394775390625, 82,  
23.82891845703125, 132,  
16.20892333984375, 82,  
23.566497802734375, 107,  
0.10009765625, 82,  
34.077880859375, 132, 4936
0.09649658203125, 82,  
25.522186279296875, 107,  
0.3017578125, 107,  
31.538818359375, 107,  
0.2000732421875, 82,  
38.5860595703125, 157, 4936
0.098876953125, 82,  
23.60357666015625, 107,  
0.0999755859375, 82,  
23.716033935546875, 107,  
4.439208984375, 82,  
23.58123779296875, 132,  
0.09942626953125, 107,  
24.2232666015625, 107, 6848
13.772552490234375, 82,  
23.819061279296875, 132,  
0.200225830078125, 82,  
24.027435302734375, 132,  
0.200164794921875, 82,  
24.038543701171875, 107, 4936
0.20013427734375, 82,  
23.721160888671875, 107,  
0.100250244140625, 107,  
42.01055908203125, 132,  
0.09893798828125, 82,  
23.667816162109375, 132,  
0.098968505859375, 82,  
23.73468017578125, 107, 6648
0.098358154296875, 82,  
23.597320556640625, 132,  
0.100372314453125, 82,  
57.85791015625, 107,  
0.10009765625, 107,  
23.883331298828125, 107, 4936
0.201202392578125, 82,  
23.46356201171875, 157,  
0.09912109375, 82,  
23.749237060546875, 107,  
0.098785400390625, 82,  
23.71563720703125, 107,  
0.10015869140625, 82,  
24.430023193359375, 132, 6448
8.5364990234375, 107,  
23.8800048828125, 107,  
29.521881103515625, 82,  
24.886688232421875, 132, 3424
0.200164794921875, 82,  
26.214599609375, 132,  
0.20013427734375, 82,  
35.8045654296875, 107,  
0.200164794921875, 82,  
25.320709228515625, 107,  
15.208221435546875, 107, 5792
23.681396484375, 132,  
22.2181396484375, 82,  
23.953765869140625, 132,  
8.376373291015625, 82,  
23.682373046875, 107, 4280
0.10009765625, 82,  
23.640655517578125, 132,  
0.098968505859375, 82,  
23.76171875, 107,  
0.100006103515625, 107,  
23.6568603515625, 107,  
0.100189208984375, 82,  
40.134490966796875, 157, 6448
9.41900634765625, 82,  
40.81005859375, 107,  
1.0023193359375, 82,  
24.061676025390625, 107,  
0.098846435546875, 82,  
23.978302001953125, 132, 4936
0.100311279296875, 107,  
23.6903076171875, 107,  
0.0987548828125, 82,  
23.854949951171875, 132,  
0.100189208984375, 82,  
55.8834228515625, 132, 5136
24.898712158203125, 82,  
23.92877197265625, 107,  
0.100372314453125, 82,  
24.0692138671875, 107,  
0.10009765625, 107,  
23.843902587890625, 132, 4936
0.198974609375, 82,  
39.2569580078125, 132,  
0.100067138671875, 82,  
23.481414794921875, 107,  
0.198822021484375, 82,  
31.538726806640625, 132, 4936
0.20025634765625, 82,  
23.605194091796875, 107,  
0.100189208984375, 107,  
23.83245849609375, 107,  
0.10015869140625, 82,  
25.425994873046875, 157,  
0.200225830078125, 82,  
23.665771484375, 107, 6848
5.36920166015625, 82,  
23.502044677734375, 107,  
0.099090576171875, 82,  
41.64495849609375, 132,  
9.219329833984375, 107,  
23.68304443359375, 107, 4936
14.2491455078125, 82,  
33.955841064453125, 132,  
0.10003662109375, 82,  
23.764129638671875, 132,  
0.200225830078125, 82,  
25.957244873046875, 107, 4936
8.349273681640625, 82,  
32.232513427734375, 107,  
0.200164794921875, 107,  
36.663299560546875, 132,  
0.1007080078125, 82,  
23.609527587890625, 132, 4936
0.20025634765625, 82,  
38.5452880859375, 107,  
0.20062255859375, 82,  
23.716278076171875, 132,  
0.2005615234375, 82,  
23.762054443359375, 107, 4936
0.09912109375, 107,  
23.708740234375, 107,  
0.100799560546875, 82,  
24.432769775390625, 157,  
0.098907470703125, 82,  
33.836639404296875, 107,  
0.098968505859375, 82,  
29.09332275390625, 107, 6648
0.200653076171875, 82,  
28.888916015625, 132,  
14.5391845703125, 107,  
23.86090087890625, 107,  
0.098907470703125, 82,  
62.349029541015625, 132, 4936
0.09893798828125, 82,  
32.464141845703125, 132,  
0.09991455078125, 82,  
23.821563720703125, 107, 3424
0.100128173828125, 82,  
43.999603271484375, 107,  
0.100555419921875, 107,  
23.862213134765625, 132,  
0.10015869140625, 82,  
23.732757568359375, 132,  
18.943634033203125, 82, 5992
23.915924072265625, 107,  
0.199066162109375, 82,  
23.670166015625, 132,  
0.200164794921875, 82,  
23.74237060546875, 107,  
0.2001953125, 107,  
23.552459716796875, 107, 5592
0.100555419921875, 82,  
39.884674072265625, 157,  
0.1007080078125, 82,  
35.5416259765625, 107,  
0.09912109375, 82,  
34.6943359375, 107, 4936
0.2005615234375, 82,  
24.28497314453125, 132,  
18.04296875, 107,  
39.535797119140625, 107, 3424
0.100128173828125, 82,  
23.716827392578125, 132,  
0.10101318359375, 82,  
30.724700927734375, 132,  
0.20068359375, 82,  
23.825531005859375, 107,  
0.099273681640625, 82,  
25.185943603515625, 107, 6448
0.100067138671875, 107,  
25.95440673828125, 132,  
0.200164794921875, 82,  
27.07781982421875, 132,  
0.2001953125, 82,  
54.042694091796875, 107, 5136
0.2001953125, 82,  
40.80548095703125, 132,  
14.110931396484375, 82,  
23.915191650390625, 107,  
0.10076904296875, 107,  
32.422637939453125, 107, 4936
0.099029541015625, 82,  
25.817779541015625, 157,  
0.100067138671875, 82,  
23.616180419921875, 107,  
0.102142333984375, 82,  
27.61871337890625, 107, 4936
11.40704345703125, 82,  
24.617523193359375, 132,  
0.098602294921875, 107,  
47.4326171875, 107,  
0.100189208984375, 82,  
23.517181396484375, 132, 4936
22.21533203125, 82,  
40.82806396484375, 132,  
0.098876953125, 82,  
23.616302490234375, 107,  
1.300933837890625, 82,  
42.230621337890625, 107, 4936
0.19866943359375, 107,  
32.02191162109375, 132,  
26.419036865234375, 82,  
23.700103759765625, 132, 3424
0.10064697265625, 82,  
23.6605224609375, 107,  
0.09918212890625, 82,  
41.753326416015625, 132,  
0.10064697265625, 82,  
23.71575927734375, 107, 4936
0.19927978515625, 107,  
23.6173095703125, 107,  
0.100677490234375, 82,  
40.02667236328125, 157,  
0.1005859375, 82,  
23.797271728515625, 107,  
0.098876953125, 82,  
25.11322021484375, 107, 6648
0.298004150390625, 82,  
31.274871826171875, 132,  
0.40106201171875, 107,  
33.188201904296875, 107,  
11.963043212890625, 82, 4280
36.78692626953125, 132,  
0.400390625, 82,  
29.370880126953125, 132,  
0.603302001953125, 82,  
28.465484619140625, 107,  
31.52166748046875, 82, 4936
31.42169189453125, 107,  
0.20013427734375, 107,  
33.488616943359375, 132,  
5.233917236328125, 82,  
40.8468017578125, 132, 4080
0.4017333984375, 82,  
35.46893310546875, 107,  
0.30010986328125, 82,  
41.93035888671875, 132, 3224
0.500396728515625, 82,  
30.9029541015625, 107,  
0.09454345703125, 107,  
25.40887451171875, 107,  
0.200042724609375, 82,  
47.217437744140625, 157, 4936
0.1995849609375, 82,  
28.761138916015625, 107,  
0.20013427734375, 82,  
47.323272705078125, 107,  
8.50579833984375, 82, 4280
44.931427001953125, 132,  
17.306610107421875, 107,  
27.584381103515625, 107,  
0.300994873046875, 82,  
54.1737060546875, 132, 4080
0.396087646484375, 82,  
38.6005859375, 132,  
0.30029296875, 82,  
27.261871337890625, 107, 3424
0.50311279296875, 82,  
31.472991943359375, 107,  
0.098846435546875, 107,  
23.828033447265625, 132,  
0.302825927734375, 82,  
27.526031494140625, 132, 4936
0.500213623046875, 82,  
32.96746826171875, 107,  
0.30010986328125, 82,  
26.8089599609375, 132,  
0.397430419921875, 82,  
29.97418212890625, 107,  
17.09930419921875, 107, 5792
29.6839599609375, 107,  
0.5003662109375, 82,  
30.439117431640625, 157,  
0.199859619140625, 82,  
29.800079345703125, 107, 4280
12.894622802734375, 82,  
29.792510986328125, 107,  
0.399993896484375, 82,  
47.1571044921875, 132,  
0.200164794921875, 107,  
30.727752685546875, 107, 4936
0.20013427734375, 82,  
24.822265625, 132,  
0.10028076171875, 82,  
24.6424560546875, 132,  
0.099945068359375, 82,  
28.92431640625, 107, 4936
15.576141357421875, 82,  
27.488922119140625, 107,  
0.503173828125, 107,  
46.514007568359375, 132,  
7.0279541015625, 82,  
42.58538818359375, 132, 4936
28.140869140625, 82,  
30.32672119140625, 107,  
0.397796630859375, 82,  
28.099273681640625, 132, 3224
1.70953369140625, 82,  
25.418914794921875, 107,  
5.147796630859375, 107,  
27.1947021484375, 107,  
18.31146240234375, 82, 4280
26.852325439453125, 157,  
19.818572998046875, 82,  
28.1163330078125, 107,  
27.419036865234375, 82, 3424
25.31585693359375, 107,  
0.100189208984375, 82,  
24.136962890625, 132,  
0.402557373046875, 107,  
46.54547119140625, 107, 4080
0.698211669921875, 82,  
27.769317626953125, 132,  
0.300506591796875, 82,  
46.086761474609375, 132,  
0.097808837890625, 82,  
27.886962890625, 107, 4936
0.1998291015625, 82,  
26.612030029296875, 107,  
3.715087890625, 107,  
43.917236328125, 132,  
14.414215087890625, 82,  
31.099456787109375, 132, 4936
0.19952392578125, 82,  
25.008087158203125, 107,  
0.2000732421875, 82,  
29.635284423828125, 132,  
6.8260498046875, 82,  
30.07696533203125, 107, 4936
21.643402099609375, 107,  
24.545074462890625, 107,  
0.3023681640625, 82,  
26.481842041015625, 157,  
29.12005615234375, 82, 4480
41.02850341796875, 107,  
0.10028076171875, 82,  
23.9100341796875, 107,  
0.200164794921875, 82,  
36.101287841796875, 132, 3680
0.20166015625, 107,  
27.264312744140625, 107,  
22.036895751953125, 82,  
31.3541259765625, 132, 3424
0.296478271484375, 82,  
53.769500732421875, 132,  
13.5394287109375, 82,  
27.685882568359375, 107,  
20.3648681640625, 82, 4280
29.9332275390625, 107,  
0.303314208984375, 107,  
47.917572021484375, 132,  
0.300201416015625, 82,  
45.899993896484375, 132, 4080
0.597503662109375, 82,  
29.4053955078125, 107,  
0.597900390625, 82,  
38.026885986328125, 132, 3224
0.200103759765625, 82,  
24.24224853515625, 107,  
0.099884033203125, 107,  
31.290557861328125, 107,  
18.130279541015625, 82,  
29.51910400390625, 157, 4936
0.402679443359375, 82,  
30.154449462890625, 107,  
0.40118408203125, 82,  
40.332977294921875, 107,  
12.25164794921875, 82,  
27.012939453125, 132, 4936
16.41558837890625, 107,  
42.422943115234375, 107,  
0.0955810546875, 82,  
42.52655029296875, 132, 3424
0.5032958984375, 82,  
38.39581298828125, 132,  
5.611572265625, 82,  
28.383880615234375, 107,  
0.20013427734375, 82,  
29.214691162109375, 107, 4936
17.301025390625, 107,  
60.168182373046875, 132, 1712
0.200164794921875, 82,  
25.717864990234375, 132,  
0.200103759765625, 82,  
33.02313232421875, 107,  
0.099884033203125, 82,  
44.541717529296875, 132, 4936
0.501617431640625, 82,  
42.77880859375, 107,  
0.40228271484375, 107,  
31.308441162109375, 107,  
0.5028076171875, 82,  
28.302398681640625, 157, 4936
0.201751708984375, 82,  
26.52520751953125, 107,  
0.301788330078125, 82,  
50.135528564453125, 107,  
0.4000244140625, 82,  
29.32177734375, 132, 4936
1.309906005859375, 107,  
25.672454833984375, 107,  
1.417205810546875, 82,  
46.368194580078125, 132,  
13.366363525390625, 82, 4480
27.3560791015625, 132,  
30.07440185546875, 82,  
23.80517578125, 107,  
0.094573974609375, 82,  
26.274749755859375, 107, 3880
0.20013427734375, 107,  
23.8177490234375, 132,  
0.101531982421875, 82,  
26.1612548828125, 132,  
5.448150634765625, 82,  
30.981109619140625, 107, 5136
0.298309326171875, 82,  
27.55474853515625, 132,  
0.38458251953125, 82,  
31.767120361328125, 107,  
0.500091552734375, 107,  
30.91265869140625, 107,  
21.877838134765625, 82, 5792
29.81024169921875, 157,  
